Position: [5.260080648187914, 3.1188471591194857, 101.52999445734547], Rotation: [0.6957638999999995, 0.717822299999999, 6.1915501218380715], Velocity: [8.19752828289026, 4.8605410271992024, 2.715653699759155], Thrust Rotation: (0.535203, 0.552171), Thrust Magnitude: 1.424665
Position: [5.396706119569418, 3.1998561762394724, 101.57253035234146], Rotation: [0.7046839499999995, 0.727025149999999, 6.1915501218380715], Velocity: [8.302624799337572, 4.922855655753039, 2.7504697728329903], Thrust Rotation: (0.535203, 0.552171), Thrust Magnitude: 1.424665
Position: [5.535083199558378, 3.281903770502023, 101.61564651522201], Rotation: [0.7136039999999995, 0.736227999999999, 6.1915501218380715], Velocity: [8.407721315784883, 4.985170284306875, 2.7852858459068255], Thrust Rotation: (0.535203, 0.552171), Thrust Magnitude: 1.424665
Position: [5.675211888154792, 3.3649899419071376, 101.65934294598712], Rotation: [0.7225240499999994, 0.745430849999999, 6.1915501218380715], Velocity: [8.512817832232194, 5.047484912860711, 2.8201019189806606], Thrust Rotation: (0.535203, 0.552171), Thrust Magnitude: 1.424665
Position: [5.817092185358662, 3.4491146904548162, 101.7036196446368], Rotation: [0.7314440999999994, 0.754633699999999, 6.1915501218380715], Velocity: [8.617914348679506, 5.109799541414548, 2.854917992054496], Thrust Rotation: (0.535203, 0.552171), Thrust Magnitude: 1.424665
Position: [5.960724091169987, 3.5342780161450587, 101.74847661117104], Rotation: [0.7403641499999993, 0.763836549999999, 6.1915501218380715], Velocity: [8.723010865126817, 5.172114169968384, 2.889734065128331], Thrust Rotation: (0.535203, 0.552171), Thrust Magnitude: 1.424665
Position: [6.106107605588767, 3.620479918977865, 101.79391384558984], Rotation: [0.7492841999999993, 0.7730393999999989, 6.1915501218380715], Velocity: [8.828107381574128, 5.23442879852222, 2.924550138202166], Thrust Rotation: (0.535203, 0.552171), Thrust Magnitude: 1.424665
Position: [6.253242728615003, 3.7077203989532355, 101.83993134789321], Rotation: [0.7582042499999992, 0.7822422499999989, 6.1915501218380715], Velocity: [8.93320389802144, 5.2967434270760565, 2.9593662112760013], Thrust Rotation: (0.535203, 0.552171), Thrust Magnitude: 1.424665
Position: [6.402129460248694, 3.79599945607117, 101.88652911808114], Rotation: [0.7671242999999992, 0.7914450999999989, 6.1915501218380715], Velocity: [9.03830041446875, 5.359058055629893, 2.9941822843498365], Thrust Rotation: (0.535203, 0.552171), Thrust Magnitude: 1.424665
Position: [6.55276780048984, 3.885317090331668, 101.93370715615364], Rotation: [0.7760443499999992, 0.8006479499999989, 6.1915501218380715], Velocity: [9.143396930916062, 5.421372684183729, 3.0289983574236716], Thrust Rotation: (0.535203, 0.552171), Thrust Magnitude: 1.424665
Position: [6.705157749338441, 3.97567330173473, 101.9814654621107], Rotation: [0.7849643999999991, 0.8098507999999989, 6.1915501218380715], Velocity: [9.248493447363373, 5.483687312737565, 3.063814430497507], Thrust Rotation: (0.535203, 0.552171), Thrust Magnitude: 1.424665
Position: [6.859299306794497, 4.067068090280356, 102.02980403595232], Rotation: [0.7938844499999991, 0.8190536499999989, 6.1915501218380715], Velocity: [9.353589963810684, 5.546001941291402, 3.098630503571342], Thrust Rotation: (0.535203, 0.552171), Thrust Magnitude: 1.424665
Position: [7.015192472858009, 4.159501455968546, 102.07872287767852], Rotation: [0.802804499999999, 0.8282564999999988, 6.1915501218380715], Velocity: [9.458686480257995, 5.608316569845238, 3.133446576645177], Thrust Rotation: (0.535203, 0.552171), Thrust Magnitude: 1.424665
Position: [7.1728372475289754, 4.2529733987993, 102.12822198728927], Rotation: [0.811724549999999, 0.8374593499999988, 6.1915501218380715], Velocity: [9.563782996705307, 5.670631198399074, 3.1682626497190123], Thrust Rotation: (0.535203, 0.552171), Thrust Magnitude: 1.424665
Position: [7.332233630807397, 4.347483918772618, 102.17830136478459], Rotation: [0.820644599999999, 0.8466621999999988, 6.1915501218380715], Velocity: [9.668879513152618, 5.7329458269529106, 3.2030787227928474], Thrust Rotation: (0.535203, 0.552171), Thrust Magnitude: 1.424665
Position: [7.493381622693274, 4.4430330158885, 102.22896101016447], Rotation: [0.8295646499999989, 0.8558650499999988, 6.1915501218380715], Velocity: [9.773976029599929, 5.795260455506747, 3.2378947958666826], Thrust Rotation: (0.535203, 0.552171), Thrust Magnitude: 1.424665
Position: [7.656281223186606, 4.539620690146946, 102.28020092342891], Rotation: [0.8384846999999989, 0.8650678999999988, 6.1915501218380715], Velocity: [9.87907254604724, 5.857575084060583, 3.2727108689405178], Thrust Rotation: (0.535203, 0.552171), Thrust Magnitude: 1.424665
Position: [7.820932432287393, 4.637246941547955, 102.33202110457792], Rotation: [0.8474047499999988, 0.8742707499999988, 6.1915501218380715], Velocity: [9.984169062494551, 5.919889712614419, 3.307526942014353], Thrust Rotation: (0.535203, 0.552171), Thrust Magnitude: 1.424665
Position: [7.987335249995636, 4.735911770091529, 102.38442155361149], Rotation: [0.8563247999999988, 0.8834735999999987, 6.1915501218380715], Velocity: [10.089265578941863, 5.982204341168256, 3.342343015088188], Thrust Rotation: (0.535203, 0.552171), Thrust Magnitude: 1.424665
Position: [8.155489676311333, 4.835615175777667, 102.43740227052963], Rotation: [0.8652448499999987, 0.8926764499999987, 6.1915501218380715], Velocity: [10.194362095389174, 6.044518969722092, 3.3771590881620233], Thrust Rotation: (0.535203, 0.552171), Thrust Magnitude: 1.424665
Position: [8.325395711234487, 4.936357158606368, 102.49096325533233], Rotation: [0.8741648999999987, 0.9018792999999987, 6.1915501218380715], Velocity: [10.299458611836485, 6.106833598275928, 3.4119751612358584], Thrust Rotation: (0.535203, 0.552171), Thrust Magnitude: 1.424665
Position: [8.497053354765095, 5.038137718577634, 102.54510450801959], Rotation: [0.8830849499999986, 0.9110821499999987, 6.1915501218380715], Velocity: [10.404555128283796, 6.169148226829765, 3.4467912343096936], Thrust Rotation: (0.535203, 0.552171), Thrust Magnitude: 1.424665
Position: [8.670462606903158, 5.1409568556914635, 102.59982602859142], Rotation: [0.8920049999999986, 0.9202849999999987, 6.1915501218380715], Velocity: [10.509651644731107, 6.231462855383601, 3.4816073073835287], Thrust Rotation: (0.535203, 0.552171), Thrust Magnitude: 1.424665
Position: [8.845623467648677, 5.244814569947857, 102.65512781704781], Rotation: [0.9009250499999986, 0.9294878499999987, 6.1915501218380715], Velocity: [10.614748161178419, 6.293777483937437, 3.516423380457364], Thrust Rotation: (0.535203, 0.552171), Thrust Magnitude: 1.424665
Position: [9.022535937001651, 5.349710861346814, 102.71100987338878], Rotation: [0.9098450999999985, 0.9386906999999987, 6.1915501218380715], Velocity: [10.71984467762573, 6.3560921124912735, 3.551239453531199], Thrust Rotation: (0.535203, 0.552171), Thrust Magnitude: 1.424665
