Position: [-1.4706083704588557, -0.02277316820220311, 80.68050539332467], Rotation: [0.024995366666666605, -2.419036733333334, 1.5653319080837433], Velocity: [-3.9448562179054028, -0.059257520272205315, -24.798083981552864], Thrust Rotation: (0.014861, -2.582056), Thrust Magnitude: 0.78457
Position: [-1.5363559740906125, -0.023760793540073197, 80.26447899363212], Rotation: [0.025243049999999937, -2.4620710000000003, 1.5653319080837433], Velocity: [-4.01293740943672, -0.06026934934790372, -25.070299050971347], Thrust Rotation: (0.014861, -2.582056), Thrust Magnitude: 0.78457
Position: [-1.6032382642478913, -0.024765282695871593, 79.84391567611594], Rotation: [0.02549073333333327, -2.505105266666667, 1.5653319080837433], Velocity: [-4.081018600968037, -0.061281178423602124, -25.34251412038983], Thrust Rotation: (0.014861, -2.582056), Thrust Magnitude: 0.78457
Position: [-1.671255240930692, -0.025786635669598296, 79.41881544077611], Rotation: [0.0257384166666666, -2.5481395333333334, 1.5653319080837433], Velocity: [-4.149099792499355, -0.06229300749930053, -25.614729189808312], Thrust Rotation: (0.014861, -2.582056), Thrust Magnitude: 0.78457
Position: [-1.7404069041390147, -0.026824852461253303, 78.98917828761265], Rotation: [0.025986099999999932, -2.5911738, 1.5653319080837433], Velocity: [-4.217180984030672, -0.06330483657499893, -25.886944259226794], Thrust Rotation: (0.014861, -2.582056), Thrust Magnitude: 0.78457
Position: [-1.8106932538728593, -0.027879933070836617, 78.55500421662553], Rotation: [0.026233783333333264, -2.6342080666666665, 1.5653319080837433], Velocity: [-4.285262175561989, -0.06431666565069732, -26.159159328645277], Thrust Rotation: (0.014861, -2.582056), Thrust Magnitude: 0.78457
Position: [-1.8821142901322259, -0.02895187749834824, 78.11629322781478], Rotation: [0.026481466666666596, -2.677242333333333, 1.5653319080837433], Velocity: [-4.353343367093307, -0.06532849472639572, -26.43137439806376], Thrust Rotation: (0.014861, -2.582056), Thrust Magnitude: 0.78457
Position: [-1.9546700129171144, -0.030040685743788167, 77.67304532118038], Rotation: [0.026729149999999927, -2.7202765999999996, 1.5653319080837433], Velocity: [-4.421424558624624, -0.06634032380209412, -26.703589467482242], Thrust Rotation: (0.014861, -2.582056), Thrust Magnitude: 0.78457
Position: [-2.0283604222275247, -0.031146357807156404, 77.22526049672234], Rotation: [0.02697683333333326, -2.763310866666666, 1.5653319080837433], Velocity: [-4.489505750155941, -0.06735215287779252, -26.975804536900725], Thrust Rotation: (0.014861, -2.582056), Thrust Magnitude: 0.78457
Position: [-2.103185518063457, -0.03226889368845295, 76.77293875444066], Rotation: [0.02722451666666659, -2.8063451333333327, 1.5653319080837433], Velocity: [-4.5575869416872585, -0.06836398195349092, -27.248019606319207], Thrust Rotation: (0.014861, -2.582056), Thrust Magnitude: 0.78457
Position: [-2.1791453004249113, -0.0334082933876778, 76.31608009433533], Rotation: [0.027472199999999922, -2.8493793999999992, 1.5653319080837433], Velocity: [-4.625668133218576, -0.06937581102918931, -27.52023467573769], Thrust Rotation: (0.014861, -2.582056), Thrust Magnitude: 0.78457
Position: [-2.2562397693118874, -0.034564556904830956, 75.85468451640637], Rotation: [0.027719883333333254, -2.8924136666666658, 1.5653319080837433], Velocity: [-4.693749324749893, -0.07038764010488771, -27.792449745156173], Thrust Rotation: (0.014861, -2.582056), Thrust Magnitude: 0.78457
Position: [-2.3344689247243857, -0.035737684239912415, 75.38875202065377], Rotation: [0.027967566666666586, -2.9354479333333323, 1.5653319080837433], Velocity: [-4.7618305162812105, -0.07139946918058611, -28.064664814574655], Thrust Rotation: (0.014861, -2.582056), Thrust Magnitude: 0.78457
Position: [-2.4138327666624058, -0.03692767539292218, 74.91828260707753], Rotation: [0.028215249999999917, -2.978482199999999, 1.5653319080837433], Velocity: [-4.829911707812528, -0.0724112982562845, -28.336879883993138], Thrust Rotation: (0.014861, -2.582056), Thrust Magnitude: 0.78457
Position: [-2.494331295125948, -0.038134530363860254, 74.44327627567765], Rotation: [0.02846293333333325, -3.0215164666666654, 1.5653319080837433], Velocity: [-4.897992899343845, -0.0734231273319829, -28.60909495341162], Thrust Rotation: (0.014861, -2.582056), Thrust Magnitude: 0.78457
Position: [-2.575964510115012, -0.039358249152726635, 73.96373302645412], Rotation: [0.02871061666666658, -3.064550733333332, 1.5653319080837433], Velocity: [-4.966074090875162, -0.0744349564076813, -28.881310022830103], Thrust Rotation: (0.014861, -2.582056), Thrust Magnitude: 0.78457
Position: [-2.658732411629598, -0.04059883175952132, 73.47965285940695], Rotation: [0.028967883333333246, -3.073235566666665, 1.5653319080837433], Velocity: [-4.992908455141609, -0.07484920455600282, -28.998055509137494], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-2.7419475525486248, -0.04184631850212137, 72.99362693425466], Rotation: [0.02922514999999991, -3.0819203999999982, 1.5653319080837433], Velocity: [-5.019742819408055, -0.07526345270432433, -29.114800995444885], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-2.8256099328720925, -0.04310070938052678, 72.50565525099725], Rotation: [0.029482416666666577, -3.0906052333333314, 1.5653319080837433], Velocity: [-5.0465771836745015, -0.07567770085264584, -29.231546481752275], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-2.909719552600001, -0.044362004394737545, 72.01573780963471], Rotation: [0.029739683333333242, -3.0992900666666645, 1.5653319080837433], Velocity: [-5.073411547940948, -0.07609194900096736, -29.348291968059666], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-2.99427641173235, -0.04563020354475367, 71.52387461016706], Rotation: [0.029996949999999908, -3.1079748999999977, 1.5653319080837433], Velocity: [-5.100245912207394, -0.07650619714928887, -29.465037454367057], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-3.07928051026914, -0.04690530683057515, 71.03006565259427], Rotation: [0.030254216666666573, -3.116659733333331, 1.5653319080837433], Velocity: [-5.127080276473841, -0.07692044529761038, -29.581782940674447], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-3.1647318482103706, -0.04818731425220199, 70.53431093691637], Rotation: [0.03051148333333324, -3.125344566666664, 1.5653319080837433], Velocity: [-5.153914640740287, -0.0773346934459319, -29.698528426981838], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-3.250630425556042, -0.04947622580963419, 70.03661046313334], Rotation: [0.030768749999999904, -3.134029399999997, 1.5653319080837433], Velocity: [-5.180749005006733, -0.07774894159425341, -29.81527391328923], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-3.336976242306154, -0.05077204150287175, 69.5369642312452], Rotation: [0.03102601666666657, -3.14271423333333, 1.5653319080837433], Velocity: [-5.20758336927318, -0.07816318974257493, -29.93201939959662], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-3.4237692984607073, -0.05207476133191467, 69.03537224125192], Rotation: [0.03128328333333324, -3.1513990666666634, 1.5653319080837433], Velocity: [-5.234417733539626, -0.07857743789089644, -30.04876488590401], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-3.511009594019701, -0.05338438529676294, 68.53183449315353], Rotation: [0.0315405499999999, -3.1600838999999965, 1.5653319080837433], Velocity: [-5.261252097806072, -0.07899168603921795, -30.1655103722114], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-3.5986971289831358, -0.054700913397416576, 68.02635098695], Rotation: [0.03179781666666657, -3.1687687333333296, 1.5653319080837433], Velocity: [-5.288086462072519, -0.07940593418753947, -30.28225585851879], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-3.686831903351011, -0.056024345633875566, 67.51892172264137], Rotation: [0.032055083333333234, -3.177453566666663, 1.5653319080837433], Velocity: [-5.314920826338965, -0.07982018233586098, -30.399001344826182], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-3.775413917123327, -0.05735468200613992, 67.0095467002276], Rotation: [0.0323123499999999, -3.186138399999996, 1.5653319080837433], Velocity: [-5.3417551906054115, -0.0802344304841825, -30.515746831133573], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-3.864443170300084, -0.05869192251420963, 66.49822591970872], Rotation: [0.032569616666666565, -3.194823233333329, 1.5653319080837433], Velocity: [-5.368589554871858, -0.08064867863250401, -30.632492317440963], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-3.9539196628812814, -0.0600360671580847, 65.9849593810847], Rotation: [0.03282688333333323, -3.203508066666662, 1.5653319080837433], Velocity: [-5.395423919138304, -0.08106292678082552, -30.749237803748354], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-4.0438433948669195, -0.06138711593776512, 65.46974708435556], Rotation: [0.033084149999999896, -3.2121928999999954, 1.5653319080837433], Velocity: [-5.422258283404751, -0.08147717492914704, -30.865983290055745], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-4.134214366256999, -0.0627450688532509, 64.95258902952129], Rotation: [0.03334141666666656, -3.2208777333333285, 1.5653319080837433], Velocity: [-5.449092647671197, -0.08189142307746855, -30.982728776363135], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-4.225032577051519, -0.06410992590454205, 64.4334852165819], Rotation: [0.033598683333333226, -3.2295625666666616, 1.5653319080837433], Velocity: [-5.475927011937643, -0.08230567122579006, -31.099474262670526], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-4.31629802725048, -0.06548168709163855, 63.91243564553739], Rotation: [0.03385594999999989, -3.238247399999995, 1.5653319080837433], Velocity: [-5.50276137620409, -0.08271991937411158, -31.216219748977917], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-4.408010716853881, -0.06686035241454041, 63.38944031638776], Rotation: [0.03411321666666656, -3.246932233333328, 1.5653319080837433], Velocity: [-5.529595740470536, -0.08313416752243309, -31.332965235285307], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-4.500170645861723, -0.06824592187324763, 62.86449922913301], Rotation: [0.03437048333333322, -3.255617066666661, 1.5653319080837433], Velocity: [-5.556430104736982, -0.0835484156707546, -31.449710721592698], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-4.592777814274006, -0.06963839546776021, 62.337612383773134], Rotation: [0.03462774999999989, -3.264301899999994, 1.5653319080837433], Velocity: [-5.583264469003429, -0.08396266381907612, -31.56645620790009], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-4.68583222209073, -0.07103777319807815, 61.808779780308136], Rotation: [0.03488501666666655, -3.2729867333333273, 1.5653319080837433], Velocity: [-5.610098833269875, -0.08437691196739763, -31.68320169420748], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-4.779333869311895, -0.07244405506420144, 61.278001418738015], Rotation: [0.03514228333333322, -3.2816715666666605, 1.5653319080837433], Velocity: [-5.6369331975363215, -0.08479116011571915, -31.79994718051487], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-4.8732827559375, -0.07385724106613009, 60.745277299062764], Rotation: [0.035399549999999884, -3.2903563999999936, 1.5653319080837433], Velocity: [-5.663767561802768, -0.08520540826404066, -31.91669266682226], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-4.967678881967546, -0.07527733120386411, 60.21060742128239], Rotation: [0.03565681666666655, -3.2990412333333268, 1.5653319080837433], Velocity: [-5.690601926069214, -0.08561965641236217, -32.03343815312965], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-5.0625222474020335, -0.07670432547740348, 59.67399178539689], Rotation: [0.035914083333333215, -3.30772606666666, 1.5653319080837433], Velocity: [-5.717436290335661, -0.08603390456068369, -32.15018363943704], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-5.157812852240961, -0.07813822388674821, 59.135430391406274], Rotation: [0.03617134999999988, -3.316410899999993, 1.5653319080837433], Velocity: [-5.744270654602107, -0.0864481527090052, -32.266929125744426], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-5.2535506964843295, -0.07957902643189829, 58.59492323931053], Rotation: [0.036428616666666545, -3.325095733333326, 1.5653319080837433], Velocity: [-5.771105018868553, -0.08686240085732672, -32.38367461205181], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-5.349735780132138, -0.08102673311285374, 58.05247032910967], Rotation: [0.03668588333333321, -3.3337805666666593, 1.5653319080837433], Velocity: [-5.797939383135, -0.08727664900564823, -32.5004200983592], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-5.446368103184389, -0.08248134392961455, 57.50807166080368], Rotation: [0.036943149999999876, -3.3424653999999925, 1.5653319080837433], Velocity: [-5.824773747401446, -0.08769089715396974, -32.61716558466659], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-5.54344766564108, -0.08394285888218071, 56.96172723439257], Rotation: [0.03720041666666654, -3.3511502333333256, 1.5653319080837433], Velocity: [-5.851608111667892, -0.08810514530229126, -32.733911070973974], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-5.640974467502211, -0.08541127797055223, 56.413437049876336], Rotation: [0.03745768333333321, -3.3598350666666588, 1.5653319080837433], Velocity: [-5.878442475934339, -0.08851939345061277, -32.85065655728136], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-5.738948508767783, -0.08688660119472912, 55.86320110725498], Rotation: [0.03771494999999987, -3.368519899999992, 1.5653319080837433], Velocity: [-5.905276840200785, -0.08893364159893428, -32.96740204358875], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-5.837369789437796, -0.08836882855471136, 55.3110194065285], Rotation: [0.03797221666666654, -3.377204733333325, 1.5653319080837433], Velocity: [-5.9321112044672315, -0.0893478897472558, -33.084147529896136], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-5.93623830951225, -0.08985796005049895, 54.7568919476969], Rotation: [0.0382294833333332, -3.385889566666658, 1.5653319080837433], Velocity: [-5.958945568733678, -0.08976213789557731, -33.20089301620352], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-6.035554068991145, -0.0913539956820919, 54.200818730760176], Rotation: [0.03848674999999987, -3.3945743999999913, 1.5653319080837433], Velocity: [-5.985779933000124, -0.09017638604389883, -33.31763850251091], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-6.13531706787448, -0.09285693544949022, 53.64279975571833], Rotation: [0.038744016666666534, -3.4032592333333245, 1.5653319080837433], Velocity: [-6.012614297266571, -0.09059063419222034, -33.4343839888183], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-6.235527306162256, -0.0943667793526939, 53.08283502257136], Rotation: [0.0390012833333332, -3.4119440666666576, 1.5653319080837433], Velocity: [-6.039448661533017, -0.09100488234054185, -33.551129475125684], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-6.336184783854473, -0.09588352739170293, 52.52092453131927], Rotation: [0.039258549999999864, -3.4206288999999908, 1.5653319080837433], Velocity: [-6.066283025799463, -0.09141913048886337, -33.66787496143307], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-6.437289500951131, -0.09740717956651732, 51.95706828196205], Rotation: [0.03951581666666653, -3.429313733333324, 1.5653319080837433], Velocity: [-6.09311739006591, -0.09183337863718488, -33.78462044774046], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-6.5388414574522296, -0.09893773587713707, 51.39126627449971], Rotation: [0.039773083333333195, -3.437998566666657, 1.5653319080837433], Velocity: [-6.119951754332356, -0.0922476267855064, -33.901365934047845], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-6.640840653357769, -0.10047519632356218, 50.82351850893225], Rotation: [0.04003034999999986, -3.44668339999999, 1.5653319080837433], Velocity: [-6.146786118598802, -0.09266187493382791, -34.01811142035523], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-6.743287088667748, -0.10201956090579264, 50.25382498525966], Rotation: [0.040287616666666526, -3.4553682333333233, 1.5653319080837433], Velocity: [-6.173620482865249, -0.09307612308214942, -34.13485690666262], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-6.846180763382169, -0.10357082962382846, 49.68218570348195], Rotation: [0.04054488333333319, -3.4640530666666565, 1.5653319080837433], Velocity: [-6.200454847131695, -0.09349037123047094, -34.25160239297001], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-6.949521677501031, -0.10512900247766965, 49.10860066359911], Rotation: [0.04080214999999986, -3.4727378999999896, 1.5653319080837433], Velocity: [-6.2272892113981415, -0.09390461937879245, -34.368347879277394], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-7.053309831024333, -0.1066940794673162, 48.533069865611154], Rotation: [0.04105941666666652, -3.4814227333333227, 1.5653319080837433], Velocity: [-6.254123575664588, -0.09431886752711396, -34.48509336558478], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-7.157545223952076, -0.1082660605927681, 47.95559330951807], Rotation: [0.04131668333333319, -3.490107566666656, 1.5653319080837433], Velocity: [-6.280957939931034, -0.09473311567543548, -34.60183885189217], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-7.262227856284261, -0.10984494585402535, 47.37617099531987], Rotation: [0.04157394999999985, -3.498792399999989, 1.5653319080837433], Velocity: [-6.307792304197481, -0.09514736382375699, -34.718584338199555], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-7.3673577280208855, -0.11143073525108797, 46.79480292301654], Rotation: [0.04183121666666652, -3.507477233333322, 1.5653319080837433], Velocity: [-6.334626668463927, -0.0955616119720785, -34.83532982450694], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-7.472934839161951, -0.11302342878395595, 46.21148909260809], Rotation: [0.04208848333333318, -3.5161620666666553, 1.5653319080837433], Velocity: [-6.361461032730373, -0.09597586012040002, -34.95207531081433], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-7.578959189707457, -0.11462302645262928, 45.62622950409452], Rotation: [0.04234574999999985, -3.5248468999999885, 1.5653319080837433], Velocity: [-6.38829539699682, -0.09639010826872153, -35.06882079712172], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-7.685430779657404, -0.11622952825710797, 45.03902415747582], Rotation: [0.042603016666666514, -3.5335317333333216, 1.5653319080837433], Velocity: [-6.415129761263266, -0.09680435641704305, -35.185566283429104], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-7.792349609011792, -0.11784293419739203, 44.449873052752004], Rotation: [0.04286028333333318, -3.5422165666666547, 1.5653319080837433], Velocity: [-6.441964125529712, -0.09721860456536456, -35.30231176973649], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-7.899715677770621, -0.11946324427348144, 43.85877618992306], Rotation: [0.043117549999999845, -3.550901399999988, 1.5653319080837433], Velocity: [-6.468798489796159, -0.09763285271368607, -35.41905725604388], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-8.00752898593389, -0.12109045848537621, 43.265733568989], Rotation: [0.04337481666666651, -3.559586233333321, 1.5653319080837433], Velocity: [-6.495632854062605, -0.09804710086200759, -35.535802742351265], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-8.1157895335016, -0.12272457683307633, 42.67074518994981], Rotation: [0.043632083333333176, -3.568271066666654, 1.5653319080837433], Velocity: [-6.5224672183290515, -0.0984613490103291, -35.65254822865865], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-8.22449732047375, -0.12436559931658182, 42.0738110528055], Rotation: [0.04388934999999984, -3.5769558999999873, 1.5653319080837433], Velocity: [-6.549301582595498, -0.09887559715865062, -35.76929371496604], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-8.333652346850341, -0.12601352593589266, 41.47493115755607], Rotation: [0.044146616666666506, -3.5856407333333205, 1.5653319080837433], Velocity: [-6.576135946861944, -0.09928984530697213, -35.88603920127343], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-8.443254612631373, -0.12766835669100887, 40.874105504201516], Rotation: [0.04440388333333317, -3.5943255666666536, 1.5653319080837433], Velocity: [-6.602970311128391, -0.09970409345529364, -36.002784687580814], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-8.553304117816847, -0.12933009158193043, 40.27133409274184], Rotation: [0.04466114999999984, -3.6030103999999867, 1.5653319080837433], Velocity: [-6.629804675394837, -0.10011834160361516, -36.1195301738882], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-8.663800862406761, -0.13099873060865735, 39.66661692317704], Rotation: [0.0449184166666665, -3.61169523333332, 1.5653319080837433], Velocity: [-6.656639039661283, -0.10053258975193667, -36.23627566019559], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-8.774744846401116, -0.13267427377118962, 39.059953995507115], Rotation: [0.04517568333333317, -3.620380066666653, 1.5653319080837433], Velocity: [-6.68347340392773, -0.10094683790025819, -36.353021146502975], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-8.886136069799912, -0.13435672106952726, 38.45134530973206], Rotation: [0.04543294999999983, -3.629064899999986, 1.5653319080837433], Velocity: [-6.710307768194176, -0.1013610860485797, -36.46976663281036], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-8.997974532603148, -0.13604607250367026, 37.840790865851886], Rotation: [0.0456902166666665, -3.6377497333333193, 1.5653319080837433], Velocity: [-6.737142132460622, -0.10177533419690121, -36.58651211911775], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-9.110260234810825, -0.1377423280736186, 37.22829066386659], Rotation: [0.045947483333333164, -3.6464345666666524, 1.5653319080837433], Velocity: [-6.763976496727069, -0.10218958234522273, -36.70325760542514], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-9.222993176422943, -0.13944548777937232, 36.61384470377617], Rotation: [0.04620474999999983, -3.6551193999999856, 1.5653319080837433], Velocity: [-6.790810860993515, -0.10260383049354424, -36.820003091732524], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-9.3361733574395, -0.1411555516209314, 35.99745298558062], Rotation: [0.046462016666666495, -3.6638042333333187, 1.5653319080837433], Velocity: [-6.8176452252599615, -0.10301807864186575, -36.93674857803991], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-9.4498007778605, -0.14287251959829583, 35.379115509279956], Rotation: [0.04671928333333316, -3.672489066666652, 1.5653319080837433], Velocity: [-6.844479589526408, -0.10343232679018727, -37.0534940643473], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-9.56387543768594, -0.14459639171146563, 34.758832274874166], Rotation: [0.046976549999999825, -3.681173899999985, 1.5653319080837433], Velocity: [-6.871313953792854, -0.10384657493850878, -37.170239550654685], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-9.678397336915822, -0.14632716796044076, 34.136603282363254], Rotation: [0.04723381666666649, -3.689858733333318, 1.5653319080837433], Velocity: [-6.898148318059301, -0.1042608230868303, -37.28698503696207], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-9.793366475550144, -0.14806484834522127, 33.51242853174722], Rotation: [0.047491083333333156, -3.6985435666666513, 1.5653319080837433], Velocity: [-6.924982682325747, -0.10467507123515181, -37.40373052326946], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-9.908782853588907, -0.14980943286580714, 32.88630802302606], Rotation: [0.04774834999999982, -3.7072283999999844, 1.5653319080837433], Velocity: [-6.951817046592193, -0.10508931938347332, -37.520476009576846], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-10.02464647103211, -0.15156092152219836, 32.25824175619978], Rotation: [0.04800561666666649, -3.7159132333333176, 1.5653319080837433], Velocity: [-6.97865141085864, -0.10550356753179484, -37.63722149588423], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-10.140957327879754, -0.15331931431439494, 31.628229731268377], Rotation: [0.04826288333333315, -3.7245980666666507, 1.5653319080837433], Velocity: [-7.005485775125086, -0.10591781568011635, -37.75396698219162], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-10.257715424131838, -0.1550846112423969, 30.99627194823185], Rotation: [0.04852014999999982, -3.733282899999984, 1.5653319080837433], Velocity: [-7.032320139391532, -0.10633206382843786, -37.87071246849901], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-10.374920759788363, -0.15685681230620419, 30.3623684070902], Rotation: [0.04877741666666648, -3.741967733333317, 1.5653319080837433], Velocity: [-7.059154503657979, -0.10674631197675938, -37.987457954806395], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-10.492573334849329, -0.15863591750581685, 29.72651910784343], Rotation: [0.04903468333333315, -3.75065256666665, 1.5653319080837433], Velocity: [-7.085988867924425, -0.10716056012508089, -38.10420344111378], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-10.610673149314737, -0.16042192684123485, 29.088724050491532], Rotation: [0.049291949999999814, -3.7593373999999833, 1.5653319080837433], Velocity: [-7.1128232321908715, -0.1075748082734024, -38.22094892742117], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-10.729220203184585, -0.16221484031245822, 28.44898323503451], Rotation: [0.04954921666666648, -3.7680222333333164, 1.5653319080837433], Velocity: [-7.139657596457318, -0.10798905642172392, -38.337694413728556], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-10.848214496458874, -0.16401465791948697, 27.807296661472368], Rotation: [0.049806483333333144, -3.7767070666666496, 1.5653319080837433], Velocity: [-7.166491960723764, -0.10840330457004543, -38.45443990003594], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-10.967656029137604, -0.16582137966232105, 27.1636643298051], Rotation: [0.05006374999999981, -3.7853918999999827, 1.5653319080837433], Velocity: [-7.193326324990211, -0.10881755271836695, -38.57118538634333], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-11.087544801220774, -0.1676350055409605, 26.518086240032712], Rotation: [0.050321016666666475, -3.794076733333316, 1.5653319080837433], Velocity: [-7.220160689256657, -0.10923180086668846, -38.68793087265072], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
Position: [-11.207880812708385, -0.16945553555540532, 25.8705623921552], Rotation: [0.05057828333333314, -3.802761566666649, 1.5653319080837433], Velocity: [-7.246995053523103, -0.10964604901500997, -38.804676358958105], Thrust Rotation: (0.015436, -0.52109), Thrust Magnitude: 0.329722
