Position: [0.5748892693676042, 0.10499280105071453, 98.34377583619067], Rotation: [0.12946255000000004, 0.41875088333333355, 1.3438983805149576], Velocity: [2.081136030915108, 0.3801319157273739, -4.1210073234742834], Thrust Rotation: (0.180731, 0.889431), Thrust Magnitude: 1.530503
Position: [0.609574869882856, 0.11132833297950409, 98.27236738079944], Rotation: [0.13247473333333337, 0.4335747333333335, 1.3438983805149576], Velocity: [2.2723330004272584, 0.41506835046881646, -4.126894376956614], Thrust Rotation: (0.180731, 0.889431), Thrust Magnitude: 1.530503
Position: [0.6474470865566436, 0.11824613882065103, 98.20086080785016], Rotation: [0.1354869166666667, 0.4483985833333335, 1.3438983805149576], Velocity: [2.4635299699394086, 0.450004785210259, -4.132781430438945], Thrust Rotation: (0.180731, 0.889431), Thrust Magnitude: 1.530503
Position: [0.6885059193889671, 0.12574621857415536, 98.12925611734285], Rotation: [0.13849910000000004, 0.46322243333333346, 1.3438983805149576], Velocity: [2.654726939451559, 0.48494121995170153, -4.138668483921276], Thrust Rotation: (0.180731, 0.889431), Thrust Magnitude: 1.530503
Position: [0.7327513683798265, 0.13382857224001704, 98.0575533092775], Rotation: [0.14151128333333338, 0.47804628333333343, 1.3438983805149576], Velocity: [2.845923908963709, 0.5198776546931441, -4.144555537403607], Thrust Rotation: (0.180731, 0.889431), Thrust Magnitude: 1.530503
Position: [0.7801834335292216, 0.1424931998182361, 97.9857523836541], Rotation: [0.1445234666666667, 0.4928701333333334, 1.3438983805149576], Velocity: [3.0371208784758594, 0.5548140894345865, -4.150442590885938], Thrust Rotation: (0.180731, 0.889431), Thrust Magnitude: 1.530503
Position: [0.8308021148371526, 0.15174010130881255, 97.91385334047267], Rotation: [0.14753565000000005, 0.5076939833333334, 1.3438983805149576], Velocity: [3.2283178479880097, 0.589750524176029, -4.156329644368269], Thrust Rotation: (0.180731, 0.889431), Thrust Magnitude: 1.530503
Position: [0.8846074123036194, 0.16156927671174637, 97.8418561797332], Rotation: [0.15054783333333338, 0.5225178333333333, 1.3438983805149576], Velocity: [3.41951481750016, 0.6246869589174715, -4.1622166978506], Thrust Rotation: (0.180731, 0.889431), Thrust Magnitude: 1.530503
Position: [0.941599325928622, 0.17198072602703757, 97.76976090143569], Rotation: [0.15356001666666672, 0.5373416833333333, 1.3438983805149576], Velocity: [3.61071178701231, 0.659623393658914, -4.168103751332931], Thrust Rotation: (0.180731, 0.889431), Thrust Magnitude: 1.530503
Position: [1.0017778557121606, 0.18297444925468614, 97.69756750558014], Rotation: [0.15657220000000005, 0.5521655333333333, 1.3438983805149576], Velocity: [3.8019087565244605, 0.6945598284003565, -4.173990804815262], Thrust Rotation: (0.180731, 0.889431), Thrust Magnitude: 1.530503
Position: [1.065143001654235, 0.19455044639469207, 97.62527599216655], Rotation: [0.15958438333333338, 0.5669893833333333, 1.3438983805149576], Velocity: [3.9931057260366107, 0.7294962631417989, -4.179877858297593], Thrust Rotation: (0.180731, 0.889431), Thrust Magnitude: 1.530503
Position: [1.1316947637548451, 0.20670871744705538, 97.55288636119492], Rotation: [0.16259656666666672, 0.5818132333333332, 1.3438983805149576], Velocity: [4.1843026955487606, 0.7644326978832414, -4.185764911779924], Thrust Rotation: (0.180731, 0.889431), Thrust Magnitude: 1.530503
Position: [1.2014331420139912, 0.21944926241177606, 97.48039861266525], Rotation: [0.16560875000000005, 0.5966370833333332, 1.3438983805149576], Velocity: [4.375499665060911, 0.7993691326246839, -4.191651965262255], Thrust Rotation: (0.180731, 0.889431), Thrust Magnitude: 1.530503
Position: [1.274358136431673, 0.23277208128885413, 97.40781274657755], Rotation: [0.1686209333333334, 0.6114609333333332, 1.3438983805149576], Velocity: [4.566696634573061, 0.8343055673661264, -4.197539018744586], Thrust Rotation: (0.180731, 0.889431), Thrust Magnitude: 1.530503
Position: [1.3504697470078906, 0.24667717407828957, 97.3351287629318], Rotation: [0.17163311666666672, 0.6262847833333332, 1.3438983805149576], Velocity: [4.757893604085211, 0.8692420021075689, -4.203426072226917], Thrust Rotation: (0.180731, 0.889431), Thrust Magnitude: 1.530503
Position: [1.429767973742644, 0.2611645407800824, 97.26234666172802], Rotation: [0.17464530000000006, 0.6411086333333331, 1.3438983805149576], Velocity: [4.949090573597362, 0.9041784368490113, -4.209313125709248], Thrust Rotation: (0.180731, 0.889431), Thrust Magnitude: 1.530503
