Position: [0.0, 0.0, 98.36476120552491], Rotation: [145.81220166666668, 0.0, 5.40341433471519], Velocity: [0.0, 0.0, -1.482411990000001], Thrust Rotation: (81.5404, 0.0), Thrust Magnitude: 0.920581
Position: [0.0, 0.0, 98.33732933902492], Rotation: [147.17144333333334, 0.0, 5.40341433471519], Velocity: [0.0, 0.0, -1.495377376500001], Thrust Rotation: (81.5545, 0.0), Thrust Magnitude: 0.920701
Position: [0.0, 0.0, 98.30968138274991], Rotation: [148.530925, 0.0, 5.40341433471519], Velocity: [0.0, 0.0, -1.5083228160000008], Thrust Rotation: (81.5689, 0.0), Thrust Magnitude: 0.920823
Position: [0.0, 0.0, 98.28181766914992], Rotation: [149.89064666666667, 0.0, 5.40341433471519], Velocity: [0.0, 0.0, -1.5212483085000008], Thrust Rotation: (81.5833, 0.0), Thrust Magnitude: 0.920945
Position: [0.0, 0.0, 98.25373853067492], Rotation: [151.25061166666666, 0.0, 5.40341433471519], Velocity: [0.0, 0.0, -1.5341535270000008], Thrust Rotation: (81.5979, 0.0), Thrust Magnitude: 0.921069
Position: [0.0, 0.0, 98.22544430522493], Rotation: [152.61082166666665, 0.0, 5.40341433471519], Velocity: [0.0, 0.0, -1.5470383080000008], Thrust Rotation: (81.6126, 0.0), Thrust Magnitude: 0.921194
Position: [0.0, 0.0, 98.19693533342493], Rotation: [153.97127833333332, 0.0, 5.40341433471519], Velocity: [0.0, 0.0, -1.5599024880000008], Thrust Rotation: (81.6274, 0.0), Thrust Magnitude: 0.92132
Position: [0.0, 0.0, 98.16821195862494], Rotation: [155.33198166666665, 0.0, 5.40341433471519], Velocity: [0.0, 0.0, -1.5727462305000008], Thrust Rotation: (81.6422, 0.0), Thrust Magnitude: 0.921445
Position: [0.0, 0.0, 98.13927452144993], Rotation: [156.69293499999998, 0.0, 5.40341433471519], Velocity: [0.0, 0.0, -1.5855690450000008], Thrust Rotation: (81.6572, 0.0), Thrust Magnitude: 0.921573
Position: [0.0, 0.0, 98.11012337069994], Rotation: [158.05414166666665, 0.0, 5.40341433471519], Velocity: [0.0, 0.0, -1.5983707680000008], Thrust Rotation: (81.6724, 0.0), Thrust Magnitude: 0.921702
Position: [0.0, 0.0, 98.08075885789994], Rotation: [159.41559999999998, 0.0, 5.40341433471519], Velocity: [0.0, 0.0, -1.6111515630000008], Thrust Rotation: (81.6875, 0.0), Thrust Magnitude: 0.92183
Position: [0.0, 0.0, 98.05118133184993], Rotation: [160.77731666666665, 0.0, 5.40341433471519], Velocity: [0.0, 0.0, -1.6239109395000009], Thrust Rotation: (81.703, 0.0), Thrust Magnitude: 0.921961
Position: [0.0, 0.0, 98.02139114952493], Rotation: [162.13929, 0.0, 5.40341433471519], Velocity: [0.0, 0.0, -1.6366488975000009], Thrust Rotation: (81.7184, 0.0), Thrust Magnitude: 0.922092
Position: [0.0, 0.0, 97.99138866789993], Rotation: [163.501525, 0.0, 5.40341433471519], Velocity: [0.0, 0.0, -1.6493651100000009], Thrust Rotation: (81.7341, 0.0), Thrust Magnitude: 0.922225
Position: [0.0, 0.0, 97.96117424939993], Rotation: [164.86401999999998, 0.0, 5.40341433471519], Velocity: [0.0, 0.0, -1.6620595770000008], Thrust Rotation: (81.7497, 0.0), Thrust Magnitude: 0.922358
Position: [0.0, 0.0, 97.93074825644993], Rotation: [166.22677833333333, 0.0, 5.40341433471519], Velocity: [0.0, 0.0, -1.6747321350000008], Thrust Rotation: (81.7655, 0.0), Thrust Magnitude: 0.922492
Position: [0.0, 0.0, 97.90011105419993], Rotation: [167.5898, 0.0, 5.40341433471519], Velocity: [0.0, 0.0, -1.6873826205000009], Thrust Rotation: (81.7813, 0.0), Thrust Magnitude: 0.922627
